3.950423889715138283e-09
1.215965787750496833e-08
-8.478250938499346934e-09
-1.890941495599845973e-09
-9.345773886676442880e-11
-1.014678604700784866e-04
4.044300511395805018e-11
4.868903445928799493e-10
-5.113954798162054708e-10
0.000000000000000000e+00
3.533338703476478909e-02
3.716086599125025588e-03
-2.937205212170219352e-04
-4.147035823292430194e-03
5.638958942089498765e-03
6.515517151412107688e-02
7.072741683203371058e-03
-5.011805379748828990e-04
-6.635478010188206391e-03
1.053723397331229883e-02
4.614884844822431109e-02
5.201831048391114543e-03
-3.239217140258581515e-04
-4.147347974858368522e-03
7.534897402771072172e-03
1.718470783806481661e-01
1.960563378711954394e-02
-1.168532044039840689e-03
-1.493065975380619692e-02
2.812137318302451033e-02
1.482609073913596189e-08
2.852648199266325035e-08
5.902505690286082143e-08
9.553289634888844636e-09
2.077733078969177870e-08
-9.012029222876584108e-11
-1.013447599431995390e-04
2.203996350772853963e-11
4.869070157339633200e-10
-4.974797527801330961e-10
1.008614932678124625e-24
4.931884591117829258e-02
5.690283576260633802e-03
-3.235447425090794398e-04
-4.148549489482291144e-03
8.088345057249103284e-03
8.765993320809965794e-02
1.056876612013443739e-02
-4.907597500150591820e-04
-6.638048269464309065e-03
1.446551178464595099e-02
6.029801532515672441e-02
7.668283125346724884e-03
-2.584912051172486686e-04
-4.149046981342109121e-03
9.995200693447885143e-03
2.228742348575294130e-01
2.884274989694045679e-02
-8.513677086088071661e-04
-1.493687307479843115e-02
3.698336595113944913e-02
1.482485208851355287e-08
1.192677153600934571e-07
6.292390152389876678e-05
3.989834960128577940e-08
9.118398179267921527e-08
-1.670844784411638452e-08
-1.065163105580358726e-05
1.364090517533662002e-12
4.869009298937189241e-10
-4.782203720663251112e-10
-6.810043445565201733e-26
6.353716693996011577e-02
8.198372667889102308e-03
-2.146166069806746725e-04
-4.149558427983694731e-03
1.055125124493376358e-02
1.105814916650139368e-01
1.533298826924693256e-02
-1.446904343149342487e-04
-6.639811689243694040e-03
1.841234924139950602e-02
7.473282004219311547e-02
1.131015121329437441e-02
1.257616585851564935e-04
-4.150242301647024366e-03
1.246519056409287583e-02
2.749541652175303552e-01
4.282244788233673105e-02
7.616550982792225132e-04
-1.494127383362958521e-02
4.587823716591462458e-02
1.482221536539772917e-08
2.629490249164705530e-07
2.185062069577505418e-03
5.954476729280617078e-08
9.454334985103395737e-08
-5.765195615005932152e-07
2.034937161191717209e-03
-1.241634892973696679e-11
4.868754567353135626e-10
-4.557061782503431877e-10
-1.250765236553229687e-27
7.847253715154581255e-02
6.692020679485530255e-03
1.485460917606037782e-04
-4.150642688539638893e-03
1.302279720885909063e-02
1.346629668471604757e-01
1.317987529807625353e-02
3.778428552054343879e-04
-6.641695818157282785e-03
2.237045424798886351e-02
8.990164771546621525e-02
1.011783474116773225e-02
4.163849020126946833e-04
-4.151513201678164525e-03
1.494080326219287408e-02
3.296871686245667621e-01
3.868745231587127076e-02
1.770987272788169566e-03
-1.494594683267273447e-02
5.479200290969711562e-02
1.482217916303508632e-08
1.022989000492243988e-06
2.729415547168869468e-03
8.441348294363832976e-08
9.731804498314097660e-08
-7.199577638252958396e-07
2.550439680668997126e-03
-4.526419980419665077e-11
4.869214728227852143e-10
-4.544731029725245464e-10
0.000000000000000000e+00
9.381857151728663358e-02
4.290597301249960902e-03
3.840944055736852307e-04
-4.151930788567214856e-03
1.549924148027929070e-02
1.594131603938388764e-01
9.148040252139838166e-03
5.516752610853747343e-04
-6.643906205025380991e-03
2.633461071505365306e-02
1.054958563568822311e-01
7.324216211690318633e-03
3.522477134956216653e-04
-4.152988087731400955e-03
1.741928085252060152e-02
3.859594428494849683e-01
2.820760619831923915e-02
1.318320773089520564e-03
-1.495135426207427030e-02
6.371529894253431803e-02
1.482215211500496779e-08
9.870757692315183449e-04
2.353906624901192218e-03
9.945048945635720577e-08
9.945978354476374644e-08
-3.625283547645577884e-07
3.160977195399064694e-03
-5.617575516367223627e-11
4.869216277817011879e-10
-4.532275291533006690e-10
-1.167992004662163326e-27
1.096032847229538865e-01
4.744579483802101316e-03
2.819548143951736987e-04
-4.153463906822018117e-03
1.797813100484009843e-02
1.848720358133942032e-01
9.792544849028549103e-03
2.749928463348204756e-04
-6.646508494357375972e-03
3.030163944766667630e-02
1.215363493152846336e-01
7.593491200092302926e-03
8.257461479423539019e-05
-4.154707825895380402e-03
1.989901706125110289e-02
4.438411360730832866e-01
2.896386865968214597e-02
2.230659866739839097e-04
-1.495764306294298726e-02
7.264267111720661141e-02
1.482213252852485477e-08
1.936251569310370926e-03
2.040464210710182021e-03
1.005960244648470267e-07
1.005964449776001699e-07
-2.786012002465700786e-08
3.829863620253270377e-03
-3.128475313842137111e-11
4.869217545678572432e-10
-4.526125066247047257e-10
-4.501986794532034901e-24
1.258391007635633330e-01
8.107511859217729489e-03
2.637102785915024412e-05
-4.155267599830063906e-03
2.045803528632847423e-02
2.110594054918763784e-01
1.558199877425009254e-02
-5.328553752663376102e-05
-6.649543693139486726e-03
3.426970942355111321e-02
1.380364486926695666e-01
1.158174374061515279e-02
-3.827906956051048610e-05
-4.156698124954501944e-03
2.237908226989262020e-02
5.033820520908323104e-01
4.381163517850172190e-02
-9.272312420926171795e-05
-1.496490587424394343e-02
8.157090595801955168e-02
1.482211879936735916e-08
1.853119333602784146e-03
2.730041528929656475e-03
1.017603414658162126e-07
1.017632078473825924e-07
-2.362952794715771418e-07
4.489585231120372770e-03
4.283236345578252061e-12
4.869218545219430642e-10
-4.526702986072905214e-10
0.000000000000000000e+00
1.425292369114603275e-01
1.042361535436138464e-02
-7.736690342417928815e-05
-4.157514463818110829e-03
2.293810896983982522e-02
2.379818017339619673e-01
1.973434664456829440e-02
-1.571463682266075878e-04
-6.653287947651832790e-03
3.823782230109588898e-02
1.550012861057346036e-01
1.456526392498705240e-02
-3.088751264797458523e-05
-4.159131571465191080e-03
2.485912316608568720e-02
5.646017828886287226e-01
5.505847471770300428e-02
4.049602457616581611e-05
-1.497376400277176597e-02
9.049901996290007911e-02
1.482210788648246255e-08
1.753246730950373767e-03
3.467254153854194918e-03
1.029627840849816286e-07
1.029675419279675296e-07
-4.655040358693531175e-07
5.199916001229944705e-03
1.321401216831224050e-11
4.869219014150913701e-10
-4.527202898551833844e-10
2.823457451071028202e-27
1.596903666668254562e-01
1.158116231646098143e-02
-6.619566455271123982e-05
-4.160194346070964291e-03
2.541814534984189813e-02
2.656659797380139798e-01
2.196082495295690468e-02
-1.269083223389555069e-04
-6.657724951183713671e-03
4.220594582305391834e-02
1.724475592017965797e-01
1.625770311184679753e-02
1.675950401744422883e-05
-4.161997933311019360e-03
2.733926506806670653e-02
6.275603662769445590e-01
6.152892152883526061e-02
2.619498690293203835e-04
-1.498418056924619678e-02
9.942760508372242012e-02
1.482209903757537294e-08
1.862388958456050181e-03
4.027940172376242439e-03
1.041984197550530991e-07
1.042034034320069097e-07
-5.927640798675657624e-07
5.964214697297235378e-03
7.478999866417913770e-12
4.869219355298400427e-10
-4.527707575137843367e-10
0.000000000000000000e+00
1.773395242565740104e-01
1.232949232838816481e-02
-2.388094192054453709e-05
-4.163678870034073949e-03
2.789836911942738390e-02
2.941404215032049074e-01
2.349870284392890571e-02
-6.957497237698498350e-05
-6.663449357276790726e-03
4.617468603665731558e-02
1.903938410390532132e-01
1.748079140952192925e-02
6.149625209351625046e-05
-4.165668905819013522e-03
2.981999237080156309e-02
6.923255044795271207e-01
6.625342451192069160e-02
4.472465439380788168e-04
-1.499749371664790137e-02
1.083585057562147097e-01
1.482209173828011856e-08
2.103549880435575704e-03
4.491709715859855748e-03
1.054679329976411955e-07
1.054723986628450051e-07
-6.588214596465271902e-07
6.786982151611954325e-03
7.849723814910436797e-13
4.869219609458626816e-10
-4.528215971243621632e-10
0.000000000000000000e+00
1.954957421138178442e-01
1.313315027222346915e-02
1.409997339693232932e-05
-4.167265448988843358e-03
3.037924526722200064e-02
3.234366832164319305e-01
2.515415586603410997e-02
-1.501434731197430787e-05
-6.669337045446831203e-03
5.014449207975512496e-02
2.088605175888676446e-01
1.880718037145932484e-02
1.104153621079377297e-04
-4.169441925509632767e-03
3.230138291145107088e-02
7.589712728371249550e-01
7.139227231527441042e-02
6.571718047761922069e-04
-1.501117422927758689e-02
1.172917870858364298e-01
1.482208563090605127e-08
2.330724788694272815e-03
5.007511238813193259e-03
1.067725933037151563e-07
1.067767420111452671e-07
-7.442124473697426407e-07
7.673352431418013764e-03
-1.732847546171119917e-12
4.869219803438610902e-10
-4.528716213796265622e-10
-4.400932550123870332e-24
2.141797903429069339e-01
1.387880455525813614e-02
5.470298219480260096e-05
-4.171600386347912998e-03
3.286082317572518174e-02
3.535888117071567249e-01
2.672816111989477494e-02
4.013609531809033808e-05
-6.676422092429387493e-03
5.411562239899814913e-02
2.278693792313543354e-01
2.009374263850164169e-02
1.582798170764357197e-04
-4.173963284639203852e-03
3.478371530880493279e-02
8.275766559207902162e-01
7.640357032567086926e-02
8.629618638716372902e-04
-1.502754875322675869e-02
1.262285766346024352e-01
1.482208046036494727e-08
2.515044349125128247e-03
5.607358036743470900e-03
1.081136605386752965e-07
1.081177229031313171e-07
-8.664299216289861143e-07
8.628882412593760418e-03
-1.278559599747646227e-12
4.869219954736879813e-10
-4.529209960179754148e-10
2.094617440071607863e-23
2.334138575321745290e-01
1.479919137738975807e-02
8.317259571880826301e-05
-1.965740120659672033e-02
3.639041266626586585e-02
3.846330343597783585e-01
3.173109434163642883e-02
4.368956066226053624e-05
-3.145381053503099739e-02
6.552058041640429487e-02
2.474435243435474940e-01
2.583085018393992474e-02
1.755194111459271839e-04
-1.965986631485397776e-02
4.551031733483419661e-02
8.982252854076162585e-01
1.001282050864895634e-01
9.889805027617603727e-04
-7.077681515541056623e-02
1.686140621340399826e-01
1.482207603889786031e-08
2.553806427582549707e-03
6.397540750584295409e-03
1.094923781247689260e-07
1.094968440026779419e-07
-1.085320003108009239e-06
9.659839127588809235e-03
-2.716347253727597504e-13
4.869220074781400036e-10
-4.529697960047375728e-10
0.000000000000000000e+00
2.532214615576966477e-01
1.974837070583215087e-02
7.243474497838932585e-05
-1.966363335112825128e-02
4.816436302779339429e-02
4.166075997002930409e-01
4.117698379661993008e-02
-5.069460229333807171e-06
-3.146355969920375945e-02
8.435989506103011570e-02
2.676071607528627827e-01
3.293359771600804647e-02
1.985696840709733177e-04
-1.966563066023472445e-02
5.728538606873751632e-02
9.710045612225806089e-01
1.271879473372249658e-01
1.200091479656186866e-03
-7.079709382154265873e-02
2.110047472742780927e-01
1.482207222627704006e-08
2.410586266311577543e-03
7.418264305982008762e-03
1.109101838113518769e-07
1.109156325128109654e-07
-1.424895658773614917e-06
1.077296493269895399e-02
1.849301339148507217e-13
4.869220171608640674e-10
-4.530180502575705513e-10
2.276720385694444955e-25
2.736270619012611816e-01
2.460293800710730561e-02
6.579314941621935866e-05
-1.967075698434710487e-02
5.993977215502677841e-02
4.495520975191729107e-01
5.057404094673865341e-02
-5.223727717075732157e-05
-3.147378986442599808e-02
1.032015417561786552e-01
2.883853642388273797e-01
4.010421641435851781e-02
2.286600370442914314e-04
-1.967097790563191589e-02
6.906183070637601784e-02
1.046005140539284506e+00
1.546302679872873787e-01
1.453316491589925086e-03
-7.081503325076567157e-02
2.534002446385816287e-01
1.482206891566539205e-08
2.251659730580503685e-03
8.507193348825851584e-03
1.123690597402374790e-07
1.123755754387670438e-07
-1.793661706636796064e-06
1.197545097153929206e-02
1.690396795279417334e-13
4.869220250820332944e-10
-4.530657834502865919e-10
0.000000000000000000e+00
2.946560070514361307e-01
2.936452644201387879e-02
6.326707772447853501e-05
-1.967211709477116252e-02
7.171614874803261541e-02
4.835080921188664171e-01
5.993672697883018624e-02
-9.743362092896288304e-05
-3.147364931343171746e-02
1.220427901200911158e-01
3.098050421836234802e-01
4.736691244037066068e-02
2.682073265289176898e-04
-1.966925163588049974e-02
8.083689109018783736e-02
1.123325071945293852e+00
1.825664481499400804e-01
1.762049065623734869e-03
-7.080697344715233821e-02
2.957896240435190505e-01
1.482206602244873537e-08
2.067048761314324232e-03
9.679238771441027109e-03
1.138705107507187999e-07
1.138782980675781329e-07
-2.199390008855205365e-06
1.327590051131523861e-02
4.283720709973788823e-14
4.869220316125442007e-10
-4.531129453287617843e-10
-2.552450891545336668e-29
3.163359896860121201e-01
3.400195942718715197e-02
6.664461097374274330e-05
-1.966837784268906514e-02
8.349067127789649989e-02
5.185219027177305762e-01
6.922326509624676660e-02
-1.400731936321636330e-04
-3.146476257298537471e-02
1.408803263579865572e-01
3.318964976225034502e-01
5.470662314956838135e-02
3.173794133694197062e-04
-1.966184998318503546e-02
9.260926712843957354e-02
1.203074933449465034e+00
2.109606573401348883e-01
2.128554273951902345e-03
-7.077837012463329691e-02
3.381690273324786666e-01
1.482206347863765110e-08
1.849026873745004225e-03
1.094845360548571574e-02
1.154161339882733076e-07
1.154255758317861136e-07
-2.649170368858809732e-06
1.468488317058336615e-02
-1.785712098138434358e-14
4.869220370326930376e-10
-4.531595595172644451e-10
2.494403314172928109e-28
3.386983746519748872e-01
3.844935062492971234e-02
7.362759017597904224e-05
-1.965979871647876784e-02
9.526240126538605690e-02
5.546459120514368735e-01
7.831392000261863662e-02
-1.944107642715337859e-04
-3.144803693870162897e-02
1.597132979516237561e-01
3.546937767891205628e-01
6.203440383126855584e-02
3.579114493288300392e-04
-1.964952076993068536e-02
1.043787507273437054e-01
1.285378616179005729e+00
2.394740470150762968e-01
2.475392587945323374e-03
-7.073201907477545680e-02
3.805379907784492421e-01
1.482206123030288655e-08
1.625971470300009150e-03
1.229368456069697586e-02
1.170078257058235669e-07
1.170193356384263295e-07
-3.129371526836774425e-06
1.621447564816317841e-02
-1.796756643093964620e-14
4.869220415795749974e-10
-4.532056955233529158e-10
0.000000000000000000e+00
3.617781923227664787e-01
4.273439046161528476e-02
6.208183896087377191e-05
-1.964628568229286748e-02
1.070312245668070261e-01
5.919382124755658836e-01
8.722714007503927502e-02
-3.121551647023810151e-04
-3.142341052951971164e-02
1.785415827580300319e-01
3.782345045112080473e-01
6.933214802073717209e-02
3.410523338662428119e-04
-1.963224891173893580e-02
1.161452836180320303e-01
1.370372978348346926e+00
2.679979804594190829e-01
2.604518345131303422e-03
-7.066786922563463025e-02
4.228963100619483884e-01
1.482205923439148086e-08
1.487875188786216959e-03
1.363298611650762791e-02
1.186484074084563590e-07
1.186616720451895340e-07
-3.589747183115926483e-06
1.787824382001226148e-02
-4.132681779197704408e-15
4.869220454341871245e-10
-4.532514121774268030e-10
3.049560531665882107e-24
3.856140776660028635e-01
4.727178173680437329e-02
-1.395147270685736172e-05
-1.962790139323268915e-02
1.187970903569211395e-01
6.304628908345366600e-01
9.671137767599179147e-02
-5.521884541843829260e-04
-3.139098112637578319e-02
1.973651327656034682e-01
4.025602440026960771e-01
7.716111582608516095e-02
2.506572428610968429e-04
-1.961009398443783538e-02
1.279088571954813680e-01
1.458209292124293954e+00
2.986919242182675127e-01
2.492009623488205834e-03
-7.058613344167008474e-02
4.652439769556935278e-01
1.482205745582959798e-08
1.475666881985686352e-03
1.493470287722177200e-02
1.203409121012701777e-07
1.203548161487813792e-07
-4.008108466588985852e-06
1.969179657648058301e-02
2.284764792086003429e-15
4.869220487280277683e-10
-4.532967464439877430e-10
0.000000000000000000e+00
4.102487391424143315e-01
5.290552615054727043e-02
-1.408118859775456049e-04
-1.960462132608542865e-02
1.305599971130048387e-01
6.702909493973726596e-01
1.085838482542479250e-01
-7.556560126043912213e-04
-3.135070701904608265e-02
2.161839504292538128e-01
4.277171472745928682e-01
8.721760654730886797e-02
3.638921307916739237e-04
-1.958302837651120648e-02
1.396694767425843420e-01
1.549055642165908075e+00
3.385258841164636712e-01
3.418257614254742189e-03
-7.048671070758734392e-02
5.075810148832513580e-01
1.482205589617259884e-08
6.904103653971957076e-04
1.706643813173247190e-02
1.220672410514263393e-07
1.220997698030268301e-07
-4.913429711079295978e-06
2.162224913856873598e-02
-9.474372014358964328e-15
4.869220521111230614e-10
-4.533413796096750308e-10
3.627000864715349115e-28
4.357223848125061916e-01
5.705189275387011899e-02
-6.647595995745162660e-05
-1.957648154194465903e-02
1.423199718078748399e-01
7.114853903080978759e-01
1.182555573477706290e-01
-6.568811058062728157e-04
-3.130263325786919459e-02
2.349984526646907990e-01
4.537424608485180477e-01
9.614155938355317677e-02
6.882320335365470134e-04
-1.955107196702353389e-02
1.514279064404963904e-01
1.643043144755389040e+00
3.746868255060464836e-01
5.174344733130567531e-03
-7.036966383091723676e-02
5.499108965977563823e-01
1.482205448672481441e-08
1.050880156582865587e-06
1.916876797054879386e-02
1.032847448897480371e-07
1.222210508294989838e-07
-5.809620463729838783e-06
2.381301309809423158e-02
-1.297686517822088526e-11
4.869220543086757002e-10
-4.529978291520088551e-10
0.000000000000000000e+00
4.620672766519761110e-01
5.963556849416053879e-02
1.555915902433472350e-04
-1.954350574637802110e-02
1.540782052621487430e-01
7.540940348202909149e-01
1.254299363508472043e-01
-4.055035473573688314e-04
-3.124690156191840471e-02
2.538120518522606894e-01
4.806593829852841004e-01
1.035419426078930533e-01
1.051585506960557364e-03
-1.951447041888416251e-02
1.631875442617385930e-01
1.740246689661410384e+00
4.054489916297941976e-01
7.021136866221199674e-03
-7.023610426255771921e-02
5.922474449625033666e-01
1.482205319786749436e-08
2.675546260415525603e-07
2.063540020246629886e-02
6.954577049396999311e-08
1.190705612825494557e-07
-6.348353537272816162e-06
2.641698095888073139e-02
-2.702536566592954485e-11
4.869220559828972216e-10
-4.523354736343501579e-10
0.000000000000000000e+00
4.892897691325531206e-01
6.257005590609582280e-02
3.345617903784133635e-04
-1.950641139800004739e-02
1.658390446461648626e-01
7.981173939263298545e-01
1.336344739368942047e-01
-1.997630902390920961e-04
-3.118641179333429131e-02
2.726353211435924573e-01
5.084591734602993407e-01
1.121798192901416469e-01
1.488378666405288644e-03
-1.947721585641963918e-02
1.749580665633970744e-01
1.840625544349475895e+00
4.416104143503069568e-01
9.348789931508188003e-03
-7.010342111463159498e-02
6.346292588207069763e-01
1.482205203928432633e-08
1.182633205834217499e-07
2.212089456503645371e-02
4.400121174988746231e-08
1.137746435291468291e-07
-6.936293927552229561e-06
2.947680646627329551e-02
-2.935904097087463928e-11
4.869220578355455302e-10
-4.517190273577020089e-10
1.203520580340340369e-23
5.173583752113284362e-01
6.555370280758819612e-02
5.045593688821042432e-04
-1.947025939494164901e-02
1.776142628094362907e-01
8.434883119156669773e-01
1.423737422744180692e-01
1.220934818443321290e-06
-3.113481598280167309e-02
2.914933974739288836e-01
5.370887782588439352e-01
1.217599097299119221e-01
2.027258600313369425e-03
-1.945184561850669611e-02
1.867595491112464534e-01
1.943978648537801446e+00
4.821618852767786678e-01
1.228344776136630623e-02
-7.002130368654628512e-02
6.771334202132687219e-01
1.482205099882243728e-08
6.629672612766354851e-08
2.364322544267584078e-02
2.833703182538945635e-08
1.086224996962605947e-07
-7.577054998323261093e-06
3.307225451423582291e-02
-2.835739933980427753e-11
4.869220594970858559e-10
-4.512407617964615581e-10
2.246429689350625044e-23
5.462034214728109793e-01
6.839382852916182920e-02
6.857841798204308359e-04
-1.944980934330201375e-02
1.894265475344786287e-01
8.900802317352285442e-01
1.512952782477004487e-01
2.166743605797591995e-04
-3.112008957447715690e-02
3.104282325640346785e-01
5.664560940519112187e-01
1.320437458299171252e-01
2.682363677449299891e-03
-1.945640809849609812e-02
1.986203751323908917e-01
2.049961027609812358e+00
5.262545638393740788e-01
1.589668277257531848e-02
-7.005385077750812817e-02
7.198634179966889590e-01
1.482205006736960227e-08
4.230955147392889563e-08
2.522621019468099593e-02
1.874908564058738576e-08
1.052134997454238551e-07
-8.271861265580564792e-06
3.727359671510880462e-02
-2.866505793150076947e-11
4.869220610323974895e-10
-4.509386400605316676e-10
0.000000000000000000e+00
5.757108419265426491e-01
7.101952875900800766e-02
8.868912943713289651e-04
-1.946324827974155874e-02
2.013049680640190964e-01
9.376893183605929938e-01
1.602196388795517346e-01
4.518298415915820141e-04
-3.116776153506651409e-02
3.294872536643018712e-01
5.964174757850069231e-01
1.428855193521560984e-01
3.461491247838234010e-03
-1.950327904787629157e-02
2.105699230241208919e-01
2.158040987974472635e+00
5.733533778942483394e-01
2.023965743598889200e-02
-7.024095298524923869e-02
7.629241674071866042e-01
1.482204923821185104e-08
2.903094039293880038e-08
2.688179529339172411e-02
1.249369555459495089e-08
1.039893772241107400e-07
-9.017868090197160216e-06
4.215085330546932546e-02
-3.212906433170157669e-11
4.869220624793294241e-10
-4.507661427673031216e-10
-3.389295462244093633e-26
6.057041646612459918e-01
7.345620303935518347e-02
1.109102562714608031e-03
-1.952021129195875143e-02
2.132784231859563562e-01
9.860074219682514185e-01
1.691244618671967903e-01
7.045334710742893027e-04
-3.128712333677313717e-02
3.487160866473240084e-01
6.267641534731072106e-01
1.542499384431927634e-01
4.374437121765991504e-03
-1.959548490564239770e-02
2.226370405414826725e-01
2.267457409100448906e+00
6.233428068983983827e-01
2.538309312157083567e-02
-7.059130155633180914e-02
8.064203548499937479e-01
1.482204850351732339e-08
2.060711629216298268e-08
2.861029655351276027e-02
8.114309939481916532e-09
1.048046068232143456e-07
-9.809857089175233718e-06
4.780997003521537253e-02
-3.902834026637436640e-11
4.869220638080629361e-10
-4.506364838850908290e-10
0.000000000000000000e+00
6.359271967264228387e-01
7.580164474168361866e-02
1.350120177620192652e-03
-1.962257165127753722e-02
2.253762849810295732e-01
1.034594693386591047e+00
1.781230020363585853e-01
9.728067209452148732e-04
-3.147896037288994836e-02
3.681639149828193069e-01
6.572018323303498999e-01
1.661892670458039456e-01
5.439837620304368085e-03
-1.973283725538705832e-02
2.348544052334660126e-01
2.377142118463887677e+00
6.764099806932026837e-01
3.144304265338040277e-02
-7.110397856496571134e-02
8.504720412876675129e-01
1.482204785411102297e-08
1.465405451549538671e-08
3.040420997976478815e-02
4.898099343180590341e-09
1.074744658546397988e-07
-1.064026918638269397e-05
5.443416728236232655e-02
-4.916412484873123692e-11
4.869220649894766149e-10
-4.504666297908387769e-10
6.411841019008644674e-23
6.660115599132996334e-01
7.821614502043248984e-02
1.608696637964485230e-03
-1.977000763636722544e-02
2.376326147747046258e-01
1.082815555308414890e+00
1.874141639265695936e-01
1.267337561798267303e-03
-3.174260107891630628e-02
3.878893966081407019e-01
6.873036151434978036e-01
1.787452404427441466e-01
6.688798888867800684e-03
-1.991482933094845809e-02
2.472615183621830748e-01
2.485544847342895380e+00
7.325635748357215427e-01
3.857536785600694518e-02
-7.177706972343315950e-02
8.952245674679836229e-01
1.482204728175135890e-08
1.009479288673243712e-08
3.224478338268166322e-02
2.548772745572889374e-09
1.120344600178207893e-07
